日付,始値,高値,安値,終値,出来高,調整後終値
2015/6/12,635000,643000,635000,637000,568,637000
2015/6/11,639000,639000,635000,635000,351,635000
2015/6/10,638000,639000,629000,639000,746,639000
2015/6/9,630000,639000,628000,637000,678,637000
2015/6/8,631000,634000,627000,630000,1026,630000
2015/6/5,633000,639000,632000,633000,1181,633000
2015/6/4,634000,643000,634000,634000,1361,634000
2015/6/3,638000,640000,634000,640000,735,640000
2015/6/2,650000,650000,639000,639000,907,639000
2015/6/1,650000,656000,648000,648000,749,648000
2015/5/29,656000,656000,644000,650000,1141,650000
2015/5/28,656000,658000,646000,655000,1040,655000
2015/5/27,657000,662000,653000,658000,503,658000
2015/5/26,656000,662000,653000,661000,461,661000
2015/5/25,654000,659000,654000,656000,431,656000
2015/5/22,647000,650000,644000,650000,576,650000
2015/5/21,648000,651000,645000,651000,495,651000
2015/5/20,646000,651000,642000,644000,807,644000
2015/5/19,650000,650000,638000,640000,646,640000
2015/5/18,638000,653000,638000,650000,1322,650000
2015/5/15,631000,644000,628000,631000,1557,631000
2015/5/14,629000,632000,627000,630000,450,630000
2015/5/13,630000,633000,628000,631000,714,631000
2015/5/12,628000,635000,625000,630000,920,630000
2015/5/11,636000,640000,630000,636000,1542,636000
2015/5/8,626000,632000,621000,629000,1684,629000
2015/5/7,621000,624000,613000,619000,3270,619000
2015/5/1,647000,648000,634000,634000,1953,634000
2015/4/30,646000,649000,641000,648000,1752,648000
2015/4/28,652000,655000,646000,650000,1640,650000
2015/4/27,658000,658000,651000,651000,2227,651000
2015/4/24,668000,676000,667000,668000,2324,668000
2015/4/23,670000,679000,670000,672000,948,672000
2015/4/22,672000,676000,669000,670000,849,670000
2015/4/21,665000,673000,661000,672000,1109,672000
2015/4/20,673000,676000,660000,663000,1161,663000
2015/4/17,685000,687000,673000,673000,1530,673000
2015/4/16,679000,697000,677000,692000,871,692000
2015/4/15,686000,687000,677000,680000,584,680000
2015/4/14,683000,687000,679000,686000,563,686000
2015/4/13,688000,690000,683000,683000,1109,683000
2015/4/10,693000,698000,685000,695000,1598,695000
2015/4/9,677000,692000,675000,692000,1496,692000
2015/4/8,665000,680000,664000,673000,2086,673000
2015/4/7,663000,664000,656000,664000,932,664000
2015/4/6,656000,665000,653000,658000,981,658000
2015/4/3,654000,658000,648000,656000,1746,656000
2015/4/2,648000,654000,645000,654000,806,654000
2015/4/1,651000,659000,643000,647000,1479,647000
2015/3/31,658000,663000,656000,658000,872,658000
2015/3/30,666000,674000,642000,650000,1198,650000
2015/3/27,660000,673000,657000,666000,904,666000
2015/3/26,650000,663000,650000,656000,1670,656000
2015/3/25,660000,672000,658000,667000,1708,667000
2015/3/24,652000,665000,648000,664000,1335,664000
2015/3/23,649000,653000,647000,649000,718,649000
2015/3/20,640000,646000,631000,645000,2102,645000
2015/3/19,642000,645000,638000,640000,1628,640000
2015/3/18,641000,646000,636000,641000,1669,641000
2015/3/17,653000,654000,647000,650000,1006,650000
2015/3/16,645000,653000,643000,646000,1037,646000
2015/3/13,634000,645000,634000,643000,1464,643000
2015/3/12,641000,645000,638000,639000,858,639000
2015/3/11,639000,647000,638000,641000,675,641000
2015/3/10,652000,657000,640000,648000,2216,648000
2015/3/9,665000,667000,657000,658000,697,658000
2015/3/6,672000,675000,663000,670000,827,670000
2015/3/5,666000,672000,657000,670000,1439,670000
2015/3/4,670000,673000,662000,669000,863,669000
2015/3/3,680000,680000,672000,674000,1011,674000
2015/3/2,684000,690000,675000,675000,1575,675000
2015/2/27,683000,697000,681000,681000,2687,681000
2015/2/26,680000,690000,673000,682000,2045,682000
2015/2/25,681000,689000,676000,685000,995,685000
2015/2/24,685000,688000,679000,683000,525,683000
2015/2/23,679000,686000,674000,682000,681,682000
2015/2/20,684000,686000,671000,686000,862,686000
2015/2/19,691000,698000,683000,683000,972,683000
2015/2/18,687000,698000,686000,689000,1606,689000
2015/2/17,680000,682000,671000,680000,1703,680000
2015/2/16,673000,684000,671000,675000,867,675000
2015/2/13,673000,685000,667000,674000,548,674000
2015/2/12,659000,678000,658000,678000,1491,678000
2015/2/10,657000,666000,652000,657000,1985,657000
2015/2/9,681000,682000,655000,663000,1582,663000
2015/2/6,675000,684000,669000,681000,1707,681000
2015/2/5,665000,681000,663000,672000,1905,672000
2015/2/4,688000,688000,663000,670000,1855,670000
2015/2/3,695000,695000,668000,678000,2537,678000
2015/2/2,698000,702000,686000,701000,1699,701000
2015/1/30,694000,702000,693000,699000,1415,699000
2015/1/29,691000,706000,689000,691000,2846,691000
2015/1/28,694000,697000,682000,682000,1325,682000
2015/1/27,691000,698000,683000,694000,1335,694000
2015/1/26,694000,702000,689000,691000,1167,691000
2015/1/23,691000,707000,687000,701000,1199,701000
2015/1/22,704000,704000,688000,690000,1089,690000
2015/1/21,710000,714000,696000,696000,1577,696000
2015/1/20,708000,714000,705000,707000,1075,707000
2015/1/19,712000,717000,698000,702000,778,702000
2015/1/16,706000,714000,697000,712000,1297,712000
2015/1/15,700000,712000,695000,707000,1235,707000
2015/1/14,686000,708000,686000,698000,2878,698000
2015/1/13,689000,698000,671000,682000,2232,682000
2015/1/9,689000,705000,688000,693000,3583,693000
2015/1/8,678000,693000,678000,688000,1565,688000
2015/1/7,683000,684000,675000,676000,973,676000
2015/1/6,673000,683000,671000,682000,1469,682000
2015/1/5,675000,682000,667000,676000,940,676000
2014/12/30,682000,688000,677000,677000,1596,677000
2014/12/29,680000,686000,672000,683000,1136,683000
2014/12/26,673000,686000,673000,684000,530,684000
2014/12/25,678000,683000,668000,670000,571,670000
2014/12/24,674000,683000,674000,681000,1451,681000
2014/12/22,676000,677000,667000,669000,1682,669000
2014/12/19,661000,684000,661000,684000,1890,684000
2014/12/18,666000,671000,660000,671000,1466,671000
2014/12/17,658000,667000,658000,663000,1679,663000
2014/12/16,678000,679000,656000,665000,1214,665000
2014/12/15,678000,688000,677000,679000,1462,679000
2014/12/12,683000,684000,674000,678000,1716,678000
2014/12/11,670000,683000,667000,683000,1797,683000
2014/12/10,664000,677000,659000,676000,2207,676000
2014/12/9,654000,674000,654000,674000,2136,674000
2014/12/8,660000,666000,653000,658000,1323,658000
2014/12/5,651000,669000,651000,658000,1849,658000
2014/12/4,681000,681000,660000,661000,1748,661000
2014/12/3,682000,684000,674000,684000,1864,684000
2014/12/2,671000,687000,667000,680000,2926,680000
2014/12/1,659000,675000,659000,669000,4590,669000
2014/11/28,655000,661000,642000,655000,8672,655000
2014/11/27,652000,673000,652000,670000,5128,670000
2014/11/26,637000,650000,637000,648000,1847,648000
2014/11/25,637000,644000,636000,643000,2032,643000
2014/11/21,639000,642000,636000,636000,1391,636000
2014/11/20,627000,646000,626000,636000,4606,636000
2014/11/19,621000,637000,615000,630000,1909,630000
2014/11/18,617000,624000,617000,622000,701,622000
2014/11/17,623000,623000,611000,616000,877,616000
2014/11/14,615000,623000,611000,617000,975,617000
2014/11/13,612000,615000,609000,611000,644,611000
2014/11/12,604000,613000,603000,610000,703,610000
2014/11/11,596000,604000,596000,604000,898,604000
2014/11/10,576000,596000,576000,596000,1124,596000
2014/11/7,575000,592000,570000,580000,4858,580000
2014/11/6,608000,608000,587000,589000,2725,589000
2014/11/5,620000,622000,604000,610000,2972,610000
2014/11/4,662000,662000,627000,630000,5111,630000
2014/10/31,568000,610000,567000,592000,2453,592000
2014/10/30,556000,566000,556000,565000,729,565000
2014/10/29,553000,560000,553000,556000,1551,556000
2014/10/28,562000,568000,561000,562000,1572,562000
2014/10/27,567000,571000,565000,566000,750,566000
2014/10/24,575000,579000,567000,571000,1052,571000
2014/10/23,570000,579000,568000,575000,1011,575000
2014/10/22,579000,579000,567000,570000,1441,570000
2014/10/21,573000,577000,567000,571000,1392,571000
2014/10/20,568000,582000,566000,577000,850,577000
2014/10/17,574000,574000,563000,565000,861,565000
2014/10/16,565000,575000,565000,573000,947,573000
2014/10/15,569000,571000,566000,568000,938,568000
2014/10/14,569000,572000,564000,570000,1356,570000
2014/10/10,562000,572000,561000,572000,743,572000
2014/10/9,566000,576000,563000,563000,911,563000
2014/10/8,567000,569000,562000,568000,1393,568000
2014/10/7,578000,579000,572000,574000,702,574000
2014/10/6,581000,583000,575000,577000,827,577000
2014/10/3,576000,582000,567000,577000,935,577000
2014/10/2,586000,586000,572000,574000,1759,574000
2014/10/1,589000,592000,586000,587000,923,587000
2014/9/30,587000,591000,585000,589000,918,589000
2014/9/29,590000,594000,589000,593000,1011,593000
2014/9/26,585000,590000,583000,587000,1289,587000
2014/9/25,577000,583000,573000,580000,1062,580000
2014/9/24,575000,577000,566000,570000,1434,570000
2014/9/22,579000,580000,574000,575000,497,575000
2014/9/19,573000,579000,570000,579000,1018,579000
2014/9/18,567000,571000,566000,570000,618,570000
2014/9/17,566000,572000,564000,567000,958,567000
2014/9/16,564000,567000,559000,562000,1678,562000
2014/9/12,560000,564000,555000,562000,822,562000
2014/9/11,563000,564000,551000,557000,1268,557000
2014/9/10,552000,564000,549000,561000,1003,561000
2014/9/9,548000,554000,544000,549000,744,549000
2014/9/8,553000,557000,543000,548000,1535,548000
2014/9/5,560000,563000,546000,553000,1421,553000
2014/9/4,566000,571000,555000,560000,1227,560000
2014/9/3,565000,569000,563000,565000,1020,565000
2014/9/2,572000,572000,559000,562000,1489,562000
2014/9/1,574000,578000,565000,566000,752,566000
2014/8/29,558000,577000,557000,576000,1427,576000
2014/8/28,555000,561000,552000,561000,640,561000
2014/8/27,553000,557000,552000,556000,1406,556000
2014/8/26,552000,557000,549000,552000,1914,552000
2014/8/25,557000,557000,551000,552000,829,552000
2014/8/22,558000,562000,552000,556000,1616,556000
2014/8/21,563000,565000,558000,560000,961,560000
2014/8/20,569000,570000,559000,565000,825,565000
2014/8/19,571000,571000,565000,568000,417,568000
2014/8/18,570000,571000,561000,563000,442,563000
2014/8/15,564000,567000,563000,566000,288,566000
2014/8/14,561000,567000,559000,562000,586,562000
2014/8/13,562000,569000,560000,560000,756,560000
2014/8/12,565000,577000,562000,562000,1119,562000
2014/8/11,554000,567000,554000,561000,1332,561000
2014/8/8,556000,557000,546000,549000,1291,549000
2014/8/7,563000,565000,555000,559000,841,559000
2014/8/6,563000,567000,553000,561000,1209,561000
2014/8/5,568000,571000,562000,567000,1285,567000
2014/8/4,563000,569000,562000,563000,976,563000
2014/8/1,561000,562000,558000,560000,1098,560000
2014/7/31,561000,569000,561000,562000,1148,562000
2014/7/30,561000,565000,560000,561000,539,561000
2014/7/29,564000,567000,559000,560000,552,560000
2014/7/28,569000,569000,558000,559000,723,559000
2014/7/25,569000,569000,559000,559000,825,559000
2014/7/24,562000,566000,558000,566000,597,566000
2014/7/23,561000,565000,559000,561000,543,561000
2014/7/22,556000,561000,556000,561000,435,561000
2014/7/18,553000,562000,549000,555000,1242,555000
2014/7/17,553000,559000,550000,553000,1435,553000
2014/7/16,557000,558000,550000,553000,1950,553000
2014/7/15,552000,558000,551000,557000,608,557000
2014/7/14,552000,553000,550000,552000,800,552000
2014/7/11,556000,560000,551000,555000,990,555000
2014/7/10,570000,570000,560000,560000,1057,560000
2014/7/9,556000,562000,556000,562000,522,562000
2014/7/8,564000,564000,559000,560000,782,560000
2014/7/7,559000,566000,553000,565000,872,565000
2014/7/4,569000,572000,556000,558000,1009,558000
2014/7/3,575000,578000,569000,574000,1579,574000
2014/7/2,571000,576000,569000,571000,1216,571000
2014/7/1,561000,566000,552000,561000,1465,561000
2014/6/30,547000,557000,547000,551000,627,551000
2014/6/27,549000,552000,541000,548000,833,548000
2014/6/26,546000,553000,539000,546000,1119,546000
2014/6/25,550000,555000,545000,549000,1459,549000
2014/6/24,538000,547000,535000,544000,1689,544000
2014/6/23,544000,544000,531000,535000,2021,535000
2014/6/20,529000,537000,528000,536000,882,536000
2014/6/19,520000,528000,520000,527000,771,527000
2014/6/18,523000,524000,518000,518000,705,518000
2014/6/17,519000,526000,519000,520000,1174,520000
2014/6/16,516000,529000,516000,524000,914,524000
2014/6/13,523000,523000,517000,518000,1090,518000
2014/6/12,512000,517000,511000,515000,808,515000
2014/6/11,516000,517000,511000,517000,607,517000
2014/6/10,512000,518000,511000,515000,508,515000
2014/6/9,513000,519000,513000,514000,381,514000
2014/6/6,518000,522000,514000,514000,973,514000
2014/6/5,523000,528000,513000,518000,914,518000
2014/6/4,534000,534000,524000,526000,931,526000
2014/6/3,523000,535000,523000,534000,1478,534000
2014/6/2,530000,532000,520000,521000,1275,521000
2014/5/30,526000,532000,525000,532000,2164,532000
2014/5/29,516000,520000,512000,517000,1729,517000
2014/5/28,516000,526000,516000,520000,5361,520000
2014/5/27,509000,517000,508000,514000,2050,514000
2014/5/26,514000,515000,510000,511000,956,511000
2014/5/23,506000,514000,506000,512000,942,512000
2014/5/22,506000,515000,503000,510000,1806,510000
2014/5/21,498000,505000,494500,500000,4307,500000
2014/5/20,486500,493000,486500,491000,2511,491000
2014/5/19,492000,498000,490500,490500,1193,490500
2014/5/16,493500,497000,492000,494500,839,494500
2014/5/15,494000,497500,493000,496500,886,496500
2014/5/14,497000,500000,491000,498000,640,498000
2014/5/13,493000,499000,493000,496500,1088,496500
2014/5/12,499000,502000,493500,495500,1883,495500
2014/5/9,506000,508000,492500,496500,3698,496500
2014/5/8,519000,522000,508000,513000,1137,513000
2014/5/7,519000,527000,519000,521000,1004,521000
2014/5/2,519000,531000,512000,522000,1903,522000
2014/5/1,519000,522000,513000,519000,1591,519000
2014/4/30,510000,515000,507000,510000,880,510000
2014/4/28,510000,517000,506000,512000,1079,512000
2014/4/25,517000,517000,510000,515000,1218,515000
2014/4/24,517000,526000,517000,526000,853,526000
2014/4/23,522000,526000,519000,523000,744,523000
2014/4/22,524000,530000,521000,529000,547,529000
2014/4/21,534000,534000,523000,524000,401,524000
2014/4/18,519000,534000,519000,528000,618,528000
2014/4/17,520000,529000,517000,517000,797,517000
2014/4/16,513000,523000,512000,518000,613,518000
2014/4/15,519000,522000,514000,514000,533,514000
2014/4/14,513000,522000,513000,516000,884,516000
2014/4/11,512000,521000,511000,517000,1184,517000
2014/4/10,524000,532000,515000,520000,1118,520000
2014/4/9,522000,524000,509000,514000,987,514000
2014/4/8,517000,525000,514000,524000,944,524000
2014/4/7,515000,532000,512000,526000,1355,526000
2014/4/4,515000,523000,508000,510000,1083,510000
2014/4/3,531000,533000,524000,525000,1141,525000
2014/4/2,532000,538000,525000,530000,1446,530000
2014/4/1,507000,534000,507000,532000,1419,532000
2014/3/31,512000,516000,502000,512000,1897,512000
2014/3/28,535000,535000,513000,515000,1069,515000
2014/3/27,514000,535000,512000,532000,1141,532000
2014/3/26,508000,524000,505000,514000,862,514000
2014/3/25,506000,520000,503000,508000,1026,508000
2014/3/24,510000,525000,500000,520000,1217,520000
2014/3/20,494000,503000,494000,498000,1021,498000
2014/3/19,504000,505000,493500,494000,536,494000
2014/3/18,497000,499000,494500,497000,448,497000
2014/3/17,495000,498500,490500,498000,509,498000
2014/3/14,495500,496500,492000,496000,639,496000
2014/3/13,496500,498500,488500,498500,711,498500
2014/3/12,500000,510000,496500,496500,936,496500
2014/3/11,500000,505000,498000,504000,612,504000
2014/3/10,499500,504000,498000,500000,378,500000
2014/3/7,505000,506000,499500,502000,683,502000
2014/3/6,501000,507000,499500,504000,322,504000
2014/3/5,509000,510000,501000,502000,647,502000
2014/3/4,498000,505000,495500,505000,1056,505000
2014/3/3,508000,514000,501000,508000,729,508000
2014/2/28,511000,511000,493500,505000,677,505000
2014/2/27,506000,512000,498500,507000,864,507000
2014/2/26,505000,512000,498500,500000,1070,500000
2014/2/25,500000,505000,492500,502000,542,502000
2014/2/24,504000,505000,489000,496000,809,496000
2014/2/21,492000,502000,492000,502000,353,502000
2014/2/20,490500,504000,490500,499000,859,499000
2014/2/19,497500,500000,491500,497500,844,497500
2014/2/18,496500,498000,489000,496000,818,496000
2014/2/17,483500,492500,481000,489500,669,489500
2014/2/14,477500,484000,472500,478500,797,478500
2014/2/13,483000,485500,476000,477500,604,477500
2014/2/12,483500,489000,480500,482500,685,482500
2014/2/10,478000,483500,475000,477500,647,477500
2014/2/7,481000,484500,472500,477500,1140,477500
2014/2/6,486500,486500,478000,479000,915,479000
2014/2/5,488000,488500,476500,480500,1249,480500
2014/2/4,480000,494000,479500,488000,1297,488000
2014/2/3,503000,506000,492000,495000,1184,495000
2014/1/31,512000,517000,506000,511000,759,511000
2014/1/30,505000,514000,501000,511000,609,511000
2014/1/29,505000,519000,502000,508000,1059,508000
2014/1/28,503000,504000,495500,501000,546,501000
2014/1/27,484000,499000,483000,498500,1018,498500
2014/1/24,500000,505000,491000,496000,960,496000
2014/1/23,511000,514000,506000,510000,626,510000
2014/1/22,502000,518000,500000,511000,1296,511000
