日付,始値,高値,安値,終値,出来高,調整後終値
2007/6/11,1330000,1350000,1320000,1340000,474,268000
2007/6/8,1350000,1350000,1300000,1340000,560,268000
2007/6/7,1350000,1370000,1350000,1370000,441,274000
2007/6/6,1380000,1380000,1360000,1370000,235,274000
2007/6/5,1340000,1380000,1340000,1380000,199,276000
2007/6/4,1340000,1370000,1320000,1360000,389,272000
2007/6/1,1310000,1340000,1310000,1330000,289,266000
2007/5/31,1310000,1320000,1290000,1310000,362,262000
2007/5/30,1320000,1340000,1310000,1310000,76,262000
2007/5/29,1310000,1330000,1310000,1320000,49,264000
2007/5/28,1290000,1320000,1290000,1310000,103,262000
2007/5/25,1330000,1330000,1310000,1310000,110,262000
2007/5/24,1350000,1350000,1330000,1330000,115,266000
2007/5/23,1340000,1340000,1320000,1340000,97,268000
2007/5/22,1310000,1340000,1310000,1330000,118,266000
2007/5/21,1350000,1350000,1290000,1310000,399,262000
2007/5/18,1340000,1340000,1330000,1340000,243,268000
2007/5/17,1330000,1340000,1330000,1340000,123,268000
2007/5/16,1330000,1340000,1330000,1340000,102,268000
2007/5/15,1350000,1350000,1330000,1340000,103,268000
2007/5/14,1330000,1340000,1330000,1340000,60,268000
2007/5/11,1330000,1340000,1310000,1320000,156,264000
2007/5/10,1330000,1350000,1330000,1330000,94,266000
2007/5/9,1320000,1350000,1320000,1350000,112,270000
2007/5/8,1350000,1350000,1310000,1330000,180,266000
2007/5/7,1340000,1360000,1330000,1340000,298,268000
2007/5/2,1280000,1310000,1280000,1310000,261,262000
2007/5/1,1300000,1310000,1270000,1280000,287,256000
2007/4/27,1330000,1350000,1300000,1300000,247,260000
2007/4/26,1350000,1390000,1330000,1330000,268,266000
2007/4/25,1290000,1410000,1290000,1370000,331,274000
2007/4/24,1300000,1300000,1280000,1300000,215,260000
2007/4/23,1300000,1300000,1280000,1290000,140,258000
2007/4/20,1280000,1280000,1250000,1260000,130,252000
2007/4/19,1300000,1330000,1280000,1290000,169,258000
2007/4/18,1260000,1290000,1260000,1270000,196,254000
2007/4/17,1200000,1260000,1200000,1260000,247,252000
2007/4/16,1180000,1210000,1180000,1210000,212,242000
2007/4/13,1200000,1210000,1120000,1170000,342,234000
2007/4/12,1210000,1210000,1190000,1190000,124,238000
2007/4/11,1210000,1220000,1180000,1210000,107,242000
2007/4/10,1210000,1220000,1190000,1200000,95,240000
2007/4/9,1170000,1210000,1150000,1210000,136,242000
2007/4/6,1170000,1180000,1160000,1170000,100,234000
2007/4/5,1170000,1190000,1170000,1170000,75,234000
2007/4/4,1200000,1200000,1170000,1190000,108,238000
2007/4/3,1200000,1200000,1180000,1190000,81,238000
2007/4/2,1160000,1190000,1140000,1190000,277,238000
2007/3/30,1140000,1160000,1140000,1160000,416,232000
2007/3/29,1120000,1140000,1120000,1130000,267,226000
2007/3/28,1110000,1130000,1110000,1120000,149,224000
2007/3/27,1130000,1130000,1120000,1130000,79,226000
2007/3/26,1130000,1130000,1100000,1130000,194,226000
2007/3/23,1100000,1120000,1100000,1120000,170,224000
2007/3/22,1090000,1100000,1080000,1100000,139,220000
2007/3/20,1080000,1090000,1080000,1090000,144,218000
2007/3/19,1080000,1090000,1060000,1080000,337,216000
2007/3/16,1080000,1090000,1070000,1090000,109,218000
2007/3/15,1060000,1090000,1050000,1090000,274,218000
2007/3/14,1060000,1060000,1040000,1040000,112,208000
2007/3/13,1060000,1080000,1050000,1080000,515,216000
2007/3/12,1070000,1070000,1050000,1060000,217,212000
2007/3/9,1040000,1070000,1020000,1040000,229,208000
2007/3/8,1020000,1030000,1010000,1020000,267,204000
2007/3/7,1040000,1040000,1010000,1030000,190,206000
2007/3/6,1010000,1060000,1010000,1030000,554,206000
2007/3/5,1040000,1070000,1010000,1020000,223,204000
2007/3/2,1090000,1100000,1060000,1090000,377,218000
2007/3/1,1110000,1120000,1080000,1120000,248,224000
2007/2/28,1070000,1130000,1030000,1100000,372,220000
2007/2/27,1130000,1130000,1110000,1130000,277,226000
2007/2/26,1080000,1140000,1080000,1130000,422,226000
2007/2/23,1070000,1090000,1070000,1080000,355,216000
2007/2/22,1080000,1090000,1060000,1080000,266,216000
2007/2/21,1060000,1080000,1060000,1080000,116,216000
2007/2/20,1070000,1080000,1050000,1060000,279,212000
2007/2/19,1090000,1090000,1050000,1070000,150,214000
2007/2/16,1100000,1100000,1060000,1100000,111,220000
2007/2/15,1040000,1100000,1030000,1100000,439,220000
2007/2/14,1060000,1100000,1040000,1060000,359,212000
2007/2/13,1010000,1140000,1010000,1070000,384,214000
2007/2/9,1010000,1020000,1000000,1020000,220,204000
2007/2/8,1020000,1030000,1000000,1010000,283,202000
2007/2/7,1010000,1020000,1000000,1010000,240,202000
2007/2/6,1030000,1030000,1010000,1010000,98,202000
2007/2/5,1020000,1020000,1000000,1020000,182,204000
2007/2/2,1040000,1050000,1020000,1030000,146,206000
2007/2/1,1020000,1050000,1010000,1040000,233,208000
2007/1/31,1020000,1020000,995000,1020000,300,204000
2007/1/30,1020000,1020000,1010000,1020000,192,204000
2007/1/29,1010000,1020000,1010000,1010000,144,202000
2007/1/26,1010000,1010000,996000,1010000,220,202000
2007/1/25,1020000,1020000,1010000,1010000,113,202000
2007/1/24,1010000,1030000,1000000,1010000,230,202000
2007/1/23,1020000,1040000,1010000,1020000,161,204000
2007/1/22,1000000,1020000,1000000,1020000,176,204000
2007/1/19,1000000,1020000,998000,1000000,460,200000
2007/1/18,1030000,1040000,998000,1000000,341,200000
2007/1/17,981000,1080000,976000,1050000,645,210000
2007/1/16,952000,999000,951000,980000,144,196000
2007/1/15,950000,952000,950000,952000,15,190400
2007/1/12,955000,960000,948000,950000,139,190000
2007/1/11,950000,960000,941000,958000,258,191600
2007/1/10,949000,953000,947000,953000,262,190600
2007/1/9,955000,955000,948000,952000,99,190400
2007/1/5,935000,953000,935000,953000,194,190600
2007/1/4,925000,945000,925000,942000,99,188400
2006/12/29,935000,935000,923000,935000,67,187000
2006/12/28,928000,945000,928000,939000,179,187800
2006/12/27,920000,930000,919000,928000,57,185600
2006/12/26,924000,925000,917000,925000,103,185000
2006/12/25,921000,925000,920000,925000,41,185000
2006/12/22,887000,941000,887000,931000,260,186200
2006/12/21,882000,887000,881000,886000,586,177200
2006/12/20,886000,886000,880000,880000,130,176000
2006/12/19,877000,884000,875000,880000,138,176000
2006/12/18,884000,884000,883000,884000,59,176800
2006/12/15,880000,882000,876000,882000,98,176400
2006/12/14,881000,883000,877000,879000,102,175800
2006/12/13,885000,888000,845000,876000,337,175200
2006/12/12,885000,895000,885000,894000,78,178800
2006/12/11,890000,890000,882000,888000,28,177600
2006/12/8,891000,891000,878000,890000,62,178000
2006/12/7,898000,898000,890000,890000,47,178000
2006/12/6,900000,902000,897000,900000,91,180000
2006/12/5,899000,902000,896000,900000,52,180000
2006/12/4,896000,902000,896000,899000,70,179800
2006/12/1,895000,905000,885000,896000,51,179200
2006/11/30,875000,900000,874000,895000,92,179000
2006/11/29,870000,874000,867000,874000,159,174800
2006/11/28,875000,875000,868000,869000,168,173800
2006/11/27,874000,875000,860000,875000,178,175000
2006/11/24,900000,916000,897000,897000,78,179400
2006/11/22,895000,901000,895000,895000,142,179000
2006/11/21,900000,904000,881000,895000,72,179000
2006/11/20,890000,900000,890000,900000,65,180000
2006/11/17,878000,889000,875000,889000,66,177800
2006/11/16,873000,879000,873000,879000,27,175800
2006/11/15,877000,877000,865000,865000,52,173000
2006/11/14,871000,878000,867000,877000,155,175400
2006/11/13,862000,873000,861000,873000,84,174600
2006/11/10,862000,870000,861000,866000,34,173200
2006/11/9,873000,873000,863000,866000,55,173200
2006/11/8,870000,871000,860000,871000,25,174200
2006/11/7,870000,871000,869000,870000,38,174000
2006/11/6,865000,878000,865000,870000,91,174000
2006/11/2,867000,873000,860000,867000,66,173400
2006/11/1,856000,867000,852000,867000,70,173400
2006/10/31,856000,857000,849000,856000,32,171200
2006/10/30,875000,875000,839000,846000,125,169200
2006/10/27,865000,880000,861000,875000,177,175000
2006/10/26,852000,884000,851000,851000,125,170200
2006/10/25,852000,860000,845000,851000,184,170200
2006/10/24,843000,850000,838000,847000,112,169400
2006/10/23,841000,845000,839000,844000,34,168800
2006/10/20,828000,842000,828000,842000,87,168400
2006/10/19,831000,836000,828000,828000,95,165600
2006/10/18,830000,836000,829000,830000,53,166000
2006/10/17,826000,830000,825000,830000,23,166000
2006/10/16,823000,825000,823000,825000,61,165000
2006/10/13,823000,827000,823000,827000,77,165400
2006/10/12,830000,830000,820000,826000,93,165200
2006/10/11,819000,830000,818000,830000,93,166000
2006/10/10,822000,822000,813000,819000,34,163800
2006/10/6,817000,822000,809000,822000,119,164400
2006/10/5,805000,818000,805000,818000,70,163600
2006/10/4,802000,804000,802000,804000,45,160800
2006/10/3,809000,809000,800000,800000,49,160000
2006/10/2,800000,815000,798000,809000,106,161800
2006/9/29,800000,821000,770000,820000,222,164000
2006/9/28,801000,811000,801000,805000,70,161000
2006/9/27,767000,816000,767000,816000,125,163200
2006/9/26,758000,776000,755000,776000,83,155200
2006/9/25,745000,751000,745000,748000,112,149600
2006/9/22,746000,757000,746000,752000,384,150400
2006/9/21,748000,752000,747000,752000,150,150400
2006/9/20,759000,760000,747000,748000,381,149600
2006/9/19,768000,769000,759000,759000,170,151800
2006/9/15,781000,782000,778000,778000,82,155600
2006/9/14,801000,802000,788000,788000,85,157600
2006/9/13,800000,806000,799000,802000,41,160400
2006/9/12,798000,800000,797000,800000,31,160000
2006/9/11,798000,799000,791000,793000,28,158600
2006/9/8,787000,815000,787000,801000,172,160200
2006/9/7,800000,800000,795000,797000,78,159400
2006/9/6,811000,824000,785000,799000,68,159800
2006/9/5,805000,810000,794000,808000,153,161600
2006/9/4,790000,806000,790000,805000,156,161000
2006/9/1,775000,788000,773000,780000,92,156000
2006/8/31,770000,775000,770000,775000,67,155000
2006/8/30,767000,770000,761000,770000,51,154000
2006/8/29,770000,770000,760000,767000,17,153400
2006/8/28,759000,770000,759000,760000,99,152000
2006/8/25,753000,759000,753000,759000,32,151800
2006/8/24,759000,759000,752000,756000,87,151200
2006/8/23,746000,760000,746000,760000,50,152000
2006/8/22,752000,761000,752000,756000,100,151200
2006/8/21,771000,771000,760000,760000,40,152000
2006/8/18,767000,771000,767000,770000,53,154000
2006/8/17,770000,770000,763000,768000,42,153600
2006/8/16,762000,770000,762000,765000,55,153000
2006/8/15,769000,772000,769000,772000,47,154400
2006/8/14,751000,770000,751000,770000,17,154000
2006/8/11,765000,765000,764000,764000,10,152800
2006/8/10,762000,764000,758000,760000,84,152000
2006/8/9,745000,762000,745000,762000,69,152400
2006/8/8,753000,753000,746000,746000,28,149200
2006/8/7,750000,753000,750000,753000,25,150600
2006/8/4,745000,754000,745000,753000,90,150600
2006/8/3,746000,750000,746000,746000,85,149200
2006/8/2,740000,746000,738000,745000,50,149000
2006/8/1,731000,736000,721000,736000,64,147200
2006/7/31,756000,756000,730000,730000,104,146000
2006/7/28,757000,758000,755000,756000,51,151200
2006/7/27,762000,762000,750000,758000,37,151600
2006/7/26,775000,775000,762000,762000,26,152400
2006/7/25,772000,773000,765000,773000,72,154600
2006/7/24,770000,774000,760000,772000,57,154400
2006/7/21,753000,770000,753000,770000,123,154000
2006/7/20,749000,759000,735000,759000,80,151800
2006/7/19,723000,750000,718000,750000,216,150000
2006/7/18,729000,730000,710000,723000,337,144600
2006/7/14,718000,730000,718000,727000,121,145400
2006/7/13,738000,738000,726000,726000,20,145200
2006/7/12,742000,742000,733000,742000,190,148400
2006/7/11,735000,741000,731000,732000,38,146400
2006/7/10,747000,751000,735000,751000,22,150200
2006/7/7,736000,767000,735000,746000,92,149200
2006/7/6,734000,740000,729000,735000,66,147000
2006/7/5,734000,734000,729000,730000,6,146000
2006/7/4,740000,740000,730000,731000,33,146200
2006/7/3,750000,750000,740000,748000,61,149600
2006/6/30,734000,750000,733000,750000,91,150000
2006/6/29,738000,738000,731000,733000,17,146600
2006/6/28,740000,747000,738000,738000,23,147600
2006/6/27,745000,745000,738000,740000,140,148000
2006/6/26,707000,750000,707000,745000,141,149000
2006/6/23,700000,701000,694000,700000,111,140000
2006/6/22,709000,709000,693000,703000,210,140600
2006/6/21,681000,711000,681000,708000,367,141600
2006/6/20,712000,712000,679000,679000,312,135800
2006/6/19,743000,743000,705000,712000,180,142400
2006/6/16,736000,743000,734000,743000,140,148600
2006/6/15,746000,746000,734000,736000,105,147200
2006/6/14,757000,757000,745000,746000,58,149200
2006/6/13,759000,767000,750000,767000,130,153400
2006/6/12,744000,759000,730000,759000,72,151800
2006/6/9,751000,764000,750000,752000,102,150400
2006/6/8,775000,775000,753000,757000,161,151400
2006/6/7,790000,790000,775000,785000,60,157000
2006/6/6,794000,798000,785000,798000,32,159600
2006/6/5,789000,795000,788000,789000,90,157800
2006/6/2,788000,788000,774000,785000,98,157000
2006/6/1,780000,787000,779000,787000,41,157400
2006/5/31,780000,790000,779000,790000,105,158000
2006/5/30,805000,805000,796000,800000,93,160000
2006/5/29,827000,827000,808000,815000,89,163000
2006/5/26,807000,829000,807000,829000,137,165800
2006/5/25,830000,839000,830000,839000,57,167800
2006/5/24,801000,829000,801000,829000,128,165800
2006/5/23,811000,814000,785000,811000,110,162200
2006/5/22,812000,829000,812000,825000,46,165000
2006/5/19,822000,830000,819000,819000,269,163800
2006/5/18,831000,838000,827000,832000,103,166400
2006/5/17,833000,842000,825000,842000,136,168400
2006/5/16,840000,842000,837000,840000,98,168000
2006/5/15,836000,838000,833000,837000,53,167400
2006/5/12,834000,837000,832000,836000,79,167200
2006/5/11,833000,837000,830000,837000,85,167400
2006/5/10,831000,834000,831000,832000,34,166400
2006/5/9,836000,836000,815000,832000,134,166400
2006/5/8,839000,839000,831000,831000,46,166200
2006/5/2,840000,843000,837000,839000,55,167800
2006/5/1,840000,844000,840000,844000,45,168800
2006/4/28,840000,848000,836000,844000,169,168800
2006/4/27,836000,845000,836000,839000,92,167800
2006/4/26,840000,842000,825000,838000,54,167600
2006/4/25,830000,845000,821000,843000,94,168600
2006/4/24,812000,825000,812000,824000,90,164800
2006/4/21,820000,827000,810000,810000,173,162000
2006/4/20,808000,820000,808000,820000,84,164000
2006/4/19,807000,815000,807000,815000,67,163000
2006/4/18,801000,808000,798000,807000,77,161400
2006/4/17,800000,809000,798000,809000,98,161800
2006/4/14,784000,790000,782000,790000,53,158000
2006/4/13,777000,780000,776000,778000,44,155600
2006/4/12,776000,777000,770000,777000,59,155400
2006/4/11,777000,777000,770000,770000,97,154000
2006/4/10,774000,776000,772000,776000,80,155200
2006/4/7,771000,776000,770000,772000,76,154400
2006/4/6,776000,778000,773000,778000,26,155600
2006/4/5,776000,777000,771000,777000,48,155400
2006/4/4,760000,777000,758000,777000,134,155400
2006/4/3,764000,770000,760000,770000,88,154000
2006/3/31,761000,765000,758000,764000,59,152800
2006/3/30,778000,778000,758000,760000,165,152000
2006/3/29,760000,778000,760000,778000,113,155600
2006/3/28,753000,760000,752000,760000,251,152000
2006/3/27,752000,752000,744000,744000,116,148800
2006/3/24,753000,753000,741000,743000,48,148600
2006/3/23,752000,753000,750000,753000,39,150600
2006/3/22,741000,744000,741000,744000,17,148800
2006/3/20,743000,750000,741000,746000,42,149200
2006/3/17,754000,754000,743000,745000,94,149000
2006/3/16,755000,755000,746000,753000,35,150600
2006/3/15,759000,759000,741000,745000,74,149000
2006/3/14,760000,760000,753000,760000,38,152000
2006/3/13,751000,757000,747000,757000,31,151400
2006/3/10,755000,758000,741000,758000,37,151600
2006/3/9,747000,760000,741000,760000,30,152000
2006/3/8,760000,762000,735000,747000,201,149400
2006/3/7,762000,763000,758000,763000,141,152600
2006/3/6,757000,762000,752000,757000,126,151400
2006/3/3,754000,757000,750000,757000,113,151400
2006/3/2,754000,758000,754000,755000,116,151000
2006/3/1,749000,754000,743000,754000,114,150800
2006/2/28,750000,755000,743000,754000,124,150800
2006/2/27,739000,750000,739000,750000,275,150000
2006/2/24,734000,740000,733000,737000,231,147400
2006/2/23,740000,740000,733000,739000,258,147800
2006/2/22,730000,740000,718000,739000,301,147800
2006/2/21,710000,730000,710000,730000,310,146000
2006/2/20,721000,723000,710000,718000,74,143600
2006/2/17,724000,724000,713000,723000,106,144600
2006/2/16,720000,723000,719000,723000,143,144600
2006/2/15,725000,726000,724000,725000,60,145000
2006/2/14,730000,730000,725000,725000,114,145000
2006/2/13,728000,733000,727000,730000,219,146000
2006/2/10,730000,730000,727000,728000,206,145600
2006/2/9,727000,728000,725000,728000,128,145600
2006/2/8,723000,730000,723000,727000,89,145400
2006/2/7,724000,725000,721000,723000,60,144600
2006/2/6,721000,724000,718000,724000,69,144800
2006/2/3,715000,723000,715000,721000,176,144200
2006/2/2,715000,720000,714000,720000,128,144000
2006/2/1,713000,720000,713000,720000,104,144000
2006/1/31,717000,722000,709000,722000,176,144400
2006/1/30,725000,727000,715000,722000,171,144400
2006/1/27,723000,730000,721000,730000,156,146000
2006/1/26,730000,730000,723000,724000,107,144800
2006/1/25,730000,730000,727000,730000,109,146000
2006/1/24,718000,729000,718000,729000,276,145800
2006/1/23,719000,725000,712000,724000,266,144800
2006/1/20,713000,721000,712000,718000,178,143600
2006/1/19,689000,720000,687000,720000,203,144000
2006/1/18,716000,718000,713000,715000,240,143000
2006/1/17,725000,726000,722000,725000,204,145000
