日付,始値,高値,安値,終値,出来高,調整後終値
2007/12/20,870000,907000,870000,900000,189,180000
2007/12/19,890000,905000,880000,880000,487,176000
2007/12/18,861000,877000,855000,877000,660,175400
2007/12/17,914000,920000,878000,878000,726,175600
2007/12/14,985000,988000,931000,944000,533,188800
2007/12/13,1000000,1000000,980000,980000,385,196000
2007/12/12,979000,1000000,978000,1000000,323,200000
2007/12/11,1020000,1020000,987000,999000,467,199800
2007/12/10,1030000,1030000,971000,1000000,729,200000
2007/12/7,1030000,1040000,1010000,1030000,461,206000
2007/12/6,1000000,1030000,998000,1020000,824,204000
2007/12/5,979000,1020000,975000,1020000,900,204000
2007/12/4,964000,975000,954000,975000,194,195000
2007/12/3,953000,960000,947000,954000,137,190800
2007/11/30,952000,956000,931000,956000,178,191200
2007/11/29,979000,979000,954000,960000,65,192000
2007/11/28,955000,980000,949000,950000,139,190000
2007/11/27,975000,980000,935000,935000,433,187000
2007/11/26,959000,980000,946000,970000,394,194000
2007/11/22,931000,960000,931000,960000,246,192000
2007/11/21,947000,965000,929000,950000,276,190000
2007/11/20,920000,955000,920000,955000,192,191000
2007/11/19,940000,965000,940000,950000,342,190000
2007/11/16,941000,960000,939000,950000,407,190000
2007/11/15,930000,957000,930000,950000,449,190000
2007/11/14,940000,957000,939000,950000,246,190000
2007/11/13,895000,926000,884000,920000,429,184000
2007/11/12,859000,894000,858000,894000,369,178800
2007/11/9,861000,885000,855000,860000,600,172000
2007/11/8,876000,876000,865000,871000,429,174200
2007/11/7,900000,908000,892000,896000,195,179200
2007/11/6,910000,918000,886000,900000,543,180000
2007/11/5,898000,900000,888000,888000,260,177600
2007/11/2,882000,909000,882000,898000,292,179600
2007/11/1,914000,948000,889000,905000,533,181000
2007/10/31,885000,938000,882000,910000,223,182000
2007/10/30,884000,906000,882000,895000,235,179000
2007/10/29,881000,910000,865000,894000,302,178800
2007/10/26,885000,888000,837000,861000,602,172200
2007/10/25,856000,885000,856000,885000,567,177000
2007/10/24,848000,870000,847000,855000,628,171000
2007/10/23,827000,880000,827000,838000,599,167600
2007/10/22,862000,870000,837000,837000,323,167400
2007/10/19,847000,865000,847000,862000,267,172400
2007/10/18,870000,889000,870000,876000,183,175200
2007/10/17,926000,926000,870000,875000,309,175000
2007/10/16,896000,934000,880000,934000,383,186800
2007/10/15,927000,937000,911000,912000,212,182400
2007/10/12,950000,960000,926000,926000,272,185200
2007/10/11,946000,969000,932000,955000,221,191000
2007/10/10,946000,953000,926000,930000,265,186000
2007/10/9,939000,960000,922000,926000,502,185200
2007/10/5,947000,957000,930000,933000,382,186600
2007/10/4,990000,990000,920000,920000,580,184000
2007/10/3,975000,994000,975000,980000,206,196000
2007/10/2,990000,990000,964000,985000,925,197000
2007/10/1,1010000,1010000,962000,980000,206,196000
2007/9/28,968000,1020000,968000,995000,598,199000
2007/9/27,972000,1020000,972000,978000,455,195600
2007/9/26,911000,975000,896000,974000,170,194800
2007/9/25,916000,930000,880000,930000,234,186000
2007/9/21,921000,928000,905000,917000,455,183400
2007/9/20,910000,921000,900000,905000,354,181000
2007/9/19,875000,910000,875000,900000,851,180000
2007/9/18,831000,860000,831000,858000,384,171600
2007/9/14,875000,883000,865000,871000,360,174200
2007/9/13,892000,906000,865000,870000,532,174000
2007/9/12,877000,900000,861000,862000,557,172400
2007/9/11,871000,873000,832000,837000,1037,167400
2007/9/10,897000,897000,881000,881000,516,176200
2007/9/7,950000,962000,925000,929000,398,185800
2007/9/6,990000,990000,930000,931000,532,186200
2007/9/5,1010000,1010000,975000,980000,164,196000
2007/9/4,1010000,1020000,995000,999000,205,199800
2007/9/3,1010000,1010000,990000,1000000,73,200000
2007/8/31,979000,1020000,961000,1020000,171,204000
2007/8/30,981000,1010000,970000,970000,388,194000
2007/8/29,1020000,1020000,980000,981000,185,196200
2007/8/28,1030000,1040000,1010000,1020000,289,204000
2007/8/27,1020000,1040000,1010000,1040000,578,208000
2007/8/24,1020000,1030000,1010000,1010000,452,202000
2007/8/23,994000,1030000,994000,1030000,633,206000
2007/8/22,931000,970000,931000,954000,497,190800
2007/8/21,875000,941000,874000,901000,512,180200
2007/8/20,941000,941000,857000,879000,547,175800
2007/8/17,918000,920000,847000,871000,900,174200
2007/8/16,970000,970000,943000,947000,365,189400
2007/8/15,972000,992000,970000,992000,267,198400
2007/8/14,998000,998000,978000,980000,151,196000
2007/8/13,1010000,1010000,971000,998000,221,199600
2007/8/10,1030000,1030000,1000000,1000000,224,200000
2007/8/9,1030000,1050000,1010000,1050000,1017,210000
2007/8/8,1020000,1030000,1010000,1020000,402,204000
2007/8/7,1020000,1030000,1000000,1000000,338,200000
2007/8/6,1030000,1030000,1010000,1010000,390,202000
2007/8/3,1010000,1030000,1010000,1010000,669,202000
2007/8/2,1010000,1010000,975000,975000,378,195000
2007/8/1,1020000,1020000,996000,1010000,950,202000
2007/7/31,971000,1020000,971000,983000,957,196600
2007/7/30,913000,970000,913000,970000,1169,194000
2007/7/27,952000,990000,943000,943000,608,188600
2007/7/26,980000,996000,975000,976000,289,195200
2007/7/25,960000,1010000,960000,1000000,381,200000
2007/7/24,965000,985000,953000,980000,892,196000
2007/7/23,1030000,1040000,965000,985000,787,197000
2007/7/20,1040000,1040000,1010000,1020000,589,204000
2007/7/19,1050000,1050000,1030000,1040000,932,208000
2007/7/18,1040000,1050000,1030000,1030000,491,206000
2007/7/17,1050000,1050000,1020000,1050000,584,210000
2007/7/13,1050000,1060000,1030000,1050000,1182,210000
2007/7/12,1030000,1050000,1020000,1050000,1503,210000
2007/7/11,1050000,1060000,1010000,1060000,1199,212000
2007/7/10,1040000,1070000,1040000,1050000,493,210000
2007/7/9,1010000,1040000,1010000,1040000,740,208000
2007/7/6,1050000,1050000,1030000,1030000,456,206000
2007/7/5,1060000,1060000,1050000,1060000,221,212000
2007/7/4,1060000,1080000,1050000,1060000,1294,212000
2007/7/3,1070000,1070000,1020000,1040000,2156,208000
2007/7/2,1060000,1090000,1040000,1090000,919,218000
2007/6/29,1080000,1080000,1040000,1060000,542,212000
2007/6/28,1040000,1070000,1030000,1070000,528,214000
2007/6/27,1040000,1040000,1000000,1030000,669,206000
2007/6/26,1070000,1070000,1020000,1040000,628,208000
2007/6/25,1100000,1100000,1070000,1080000,390,216000
2007/6/22,1160000,1160000,1060000,1110000,1116,222000
2007/6/21,1160000,1180000,1160000,1170000,238,234000
2007/6/20,1170000,1180000,1150000,1170000,243,234000
2007/6/19,1180000,1190000,1170000,1170000,381,234000
2007/6/18,1220000,1220000,1190000,1210000,387,242000
2007/6/15,1180000,1190000,1150000,1190000,724,238000
2007/6/14,1140000,1160000,1130000,1160000,636,232000
2007/6/13,1170000,1170000,1120000,1130000,787,226000
2007/6/12,1140000,1190000,1140000,1180000,654,236000
2007/6/11,1170000,1180000,1110000,1110000,960,222000
2007/6/8,1140000,1200000,1140000,1180000,1251,236000
2007/6/7,1230000,1230000,1180000,1220000,951,244000
2007/6/6,1260000,1270000,1230000,1240000,477,248000
2007/6/5,1260000,1270000,1250000,1270000,443,254000
2007/6/4,1280000,1290000,1260000,1260000,567,252000
2007/6/1,1310000,1310000,1290000,1290000,346,258000
2007/5/31,1310000,1330000,1310000,1320000,426,264000
2007/5/30,1310000,1320000,1300000,1310000,432,262000
2007/5/29,1310000,1320000,1290000,1300000,557,260000
2007/5/28,1300000,1320000,1280000,1300000,377,260000
2007/5/25,1320000,1320000,1280000,1280000,546,256000
2007/5/24,1360000,1360000,1320000,1320000,428,264000
2007/5/23,1360000,1360000,1310000,1340000,660,268000
2007/5/22,1380000,1380000,1330000,1360000,528,272000
2007/5/21,1370000,1380000,1360000,1380000,251,276000
2007/5/18,1340000,1360000,1330000,1360000,478,272000
2007/5/17,1310000,1360000,1310000,1320000,552,264000
2007/5/16,1290000,1340000,1290000,1340000,522,268000
2007/5/15,1270000,1290000,1270000,1280000,405,256000
2007/5/14,1270000,1270000,1250000,1270000,429,254000
2007/5/11,1260000,1270000,1240000,1260000,640,252000
2007/5/10,1270000,1300000,1270000,1280000,600,256000
2007/5/9,1330000,1330000,1290000,1310000,538,262000
2007/5/8,1420000,1420000,1350000,1360000,192,272000
2007/5/7,1370000,1460000,1370000,1400000,728,280000
2007/5/2,1340000,1360000,1320000,1350000,521,270000
2007/5/1,1260000,1350000,1260000,1310000,578,262000
2007/4/27,1240000,1290000,1240000,1240000,262,248000
2007/4/26,1250000,1280000,1250000,1250000,589,250000
2007/4/25,1220000,1260000,1220000,1230000,734,246000
2007/4/24,1190000,1210000,1190000,1210000,489,242000
2007/4/23,1200000,1210000,1190000,1190000,258,238000
2007/4/20,1180000,1180000,1160000,1180000,334,236000
2007/4/19,1180000,1210000,1160000,1170000,473,234000
2007/4/18,1180000,1210000,1170000,1180000,479,236000
2007/4/17,1160000,1190000,1160000,1190000,464,238000
2007/4/16,1150000,1180000,1140000,1170000,917,234000
2007/4/13,1140000,1160000,1100000,1150000,1172,230000
2007/4/12,1170000,1180000,1150000,1150000,1002,230000
2007/4/11,1150000,1170000,1150000,1160000,1567,232000
2007/4/10,1180000,1190000,1150000,1170000,1004,234000
2007/4/9,1160000,1210000,1160000,1200000,490,240000
2007/4/6,1150000,1180000,1150000,1180000,809,236000
2007/4/5,1180000,1190000,1150000,1170000,772,234000
2007/4/4,1220000,1230000,1190000,1210000,852,242000
2007/4/3,1250000,1260000,1230000,1240000,560,248000
2007/4/2,1280000,1300000,1260000,1290000,757,258000
2007/3/30,1210000,1310000,1210000,1310000,498,262000
2007/3/29,1210000,1210000,1180000,1190000,191,238000
2007/3/28,1190000,1220000,1190000,1200000,211,240000
2007/3/27,1160000,1200000,1150000,1180000,300,236000
2007/3/26,1160000,1170000,1140000,1170000,226,234000
2007/3/23,1170000,1190000,1130000,1140000,210,228000
2007/3/22,1180000,1180000,1150000,1170000,202,234000
2007/3/20,1140000,1170000,1140000,1150000,323,230000
2007/3/19,1050000,1130000,1050000,1130000,1265,226000
2007/3/16,1040000,1040000,1010000,1020000,310,204000
2007/3/15,1040000,1040000,1000000,1030000,290,206000
2007/3/14,1010000,1030000,1000000,1020000,304,204000
2007/3/13,1040000,1050000,1010000,1050000,438,210000
2007/3/12,1020000,1040000,1000000,1040000,551,208000
2007/3/9,1010000,1020000,993000,1020000,303,204000
2007/3/8,969000,995000,952000,992000,443,198400
2007/3/7,965000,973000,942000,970000,220,194000
2007/3/6,958000,969000,916000,961000,1318,192200
2007/3/5,935000,954000,927000,928000,473,185600
2007/3/2,965000,976000,930000,965000,837,193000
2007/3/1,998000,998000,920000,975000,1165,195000
2007/2/28,920000,1010000,908000,999000,953,199800
2007/2/27,1060000,1060000,1020000,1040000,853,208000
2007/2/26,1040000,1080000,1040000,1060000,694,212000
2007/2/23,1040000,1060000,1040000,1060000,564,212000
2007/2/22,1050000,1060000,1040000,1050000,521,210000
2007/2/21,1070000,1070000,1030000,1060000,407,212000
2007/2/20,1080000,1090000,1030000,1080000,548,216000
2007/2/19,1080000,1090000,1060000,1080000,242,216000
2007/2/16,1040000,1100000,1040000,1090000,1036,218000
2007/2/15,1020000,1040000,1010000,1030000,785,206000
2007/2/14,1010000,1050000,1000000,1030000,775,206000
2007/2/13,1000000,1020000,999000,1000000,821,200000
2007/2/9,1000000,1010000,997000,1000000,468,200000
2007/2/8,1000000,1020000,990000,999000,591,199800
2007/2/7,1010000,1010000,1000000,1000000,236,200000
2007/2/6,1000000,1010000,981000,995000,524,199000
2007/2/5,1010000,1010000,999000,1010000,361,202000
2007/2/2,963000,1050000,963000,1020000,970,204000
2007/2/1,870000,960000,870000,957000,538,191400
2007/1/31,838000,860000,820000,860000,927,172000
2007/1/30,837000,838000,832000,838000,479,167600
2007/1/29,830000,839000,830000,838000,377,167600
2007/1/26,830000,835000,826000,834000,667,166800
2007/1/25,833000,833000,822000,830000,132,166000
2007/1/24,822000,836000,821000,830000,553,166000
2007/1/23,807000,825000,807000,822000,260,164400
2007/1/22,800000,812000,800000,805000,434,161000
2007/1/19,805000,813000,798000,805000,580,161000
2007/1/18,798000,801000,790000,797000,301,159400
2007/1/17,765000,802000,762000,801000,570,160200
2007/1/16,764000,768000,760000,765000,274,153000
2007/1/15,765000,766000,763000,764000,101,152800
2007/1/12,769000,769000,765000,765000,184,153000
2007/1/11,769000,769000,766000,769000,101,153800
2007/1/10,770000,771000,767000,769000,212,153800
2007/1/9,789000,789000,765000,770000,236,154000
2007/1/5,767000,787000,766000,782000,308,156400
2007/1/4,754000,762000,752000,761000,92,152200
2006/12/29,759000,760000,740000,757000,108,151400
2006/12/28,763000,765000,761000,764000,514,152800
2006/12/27,775000,775000,761000,763000,260,152600
2006/12/26,772000,778000,772000,775000,122,155000
2006/12/25,794000,796000,785000,785000,255,157000
2006/12/22,780000,790000,779000,790000,371,158000
2006/12/21,766000,779000,766000,779000,240,155800
2006/12/20,753000,777000,753000,770000,120,154000
2006/12/19,775000,775000,760000,763000,192,152600
2006/12/18,801000,801000,781000,787000,72,157400
2006/12/15,808000,809000,788000,801000,373,160200
2006/12/14,815000,815000,807000,808000,240,161600
2006/12/13,820000,820000,810000,815000,402,163000
2006/12/12,790000,815000,790000,815000,935,163000
2006/12/11,780000,798000,779000,798000,784,159600
2006/12/8,785000,785000,774000,782000,283,156400
2006/12/7,779000,779000,746000,775000,464,155000
2006/12/6,783000,792000,775000,776000,266,155200
2006/12/5,778000,778000,770000,773000,219,154600
2006/12/4,749000,768000,749000,762000,183,152400
2006/12/1,745000,750000,743000,750000,199,150000
2006/11/30,745000,750000,739000,745000,390,149000
2006/11/29,729000,749000,729000,749000,345,149800
2006/11/28,720000,730000,710000,730000,355,146000
2006/11/27,716000,720000,715000,718000,173,143600
2006/11/24,702000,723000,702000,716000,621,143200
2006/11/22,702000,714000,702000,702000,441,140400
2006/11/21,705000,707000,700000,702000,409,140400
2006/11/20,682000,704000,682000,697000,346,139400
2006/11/17,674000,693000,674000,688000,618,137600
2006/11/16,671000,675000,666000,675000,43,135000
2006/11/15,674000,677000,671000,671000,142,134200
2006/11/14,672000,675000,669000,674000,96,134800
2006/11/13,661000,690000,661000,685000,189,137000
2006/11/10,654000,672000,654000,669000,270,133800
2006/11/9,649000,653000,645000,650000,221,130000
2006/11/8,645000,649000,644000,646000,131,129200
2006/11/7,644000,650000,642000,645000,142,129000
2006/11/6,642000,651000,639000,645000,193,129000
2006/11/2,638000,651000,638000,645000,253,129000
2006/11/1,616000,638000,616000,638000,257,127600
2006/10/31,624000,624000,612000,624000,335,124800
2006/10/30,642000,643000,620000,622000,200,124400
2006/10/27,637000,642000,633000,635000,150,127000
2006/10/26,635000,646000,632000,637000,280,127400
2006/10/25,641000,650000,600000,600000,438,120000
2006/10/24,636000,648000,636000,645000,197,129000
2006/10/23,645000,646000,640000,642000,172,128400
2006/10/20,638000,649000,635000,645000,170,129000
2006/10/19,625000,645000,625000,638000,238,127600
2006/10/18,620000,650000,619000,649000,309,129800
2006/10/17,608000,620000,605000,620000,175,124000
2006/10/16,602000,608000,602000,608000,89,121600
2006/10/13,602000,606000,599000,606000,129,121200
2006/10/12,599000,602000,593000,602000,194,120400
2006/10/11,593000,597000,589000,597000,273,119400
2006/10/10,585000,595000,585000,595000,252,119000
2006/10/6,592000,599000,588000,595000,257,119000
2006/10/5,589000,599000,586000,599000,102,119800
2006/10/4,587000,589000,583000,589000,245,117800
2006/10/3,586000,599000,580000,589000,446,117800
2006/10/2,588000,590000,580000,590000,426,118000
2006/9/29,592000,598000,589000,590000,432,118000
2006/9/28,591000,594000,590000,591000,280,118200
2006/9/27,593000,598000,592000,594000,226,118800
2006/9/26,574000,593000,574000,593000,260,118600
2006/9/25,575000,580000,574000,576000,207,115200
2006/9/22,575000,579000,570000,577000,351,115400
2006/9/21,580000,582000,576000,578000,516,115600
2006/9/20,595000,600000,577000,577000,415,115400
2006/9/19,601000,602000,597000,598000,453,119600
2006/9/15,602000,604000,602000,602000,344,120400
2006/9/14,609000,609000,602000,606000,354,121200
2006/9/13,611000,615000,609000,612000,185,122400
2006/9/12,602000,614000,602000,614000,310,122800
2006/9/11,602000,610000,602000,610000,82,122000
2006/9/8,600000,610000,600000,610000,438,122000
2006/9/7,608000,609000,602000,602000,167,120400
2006/9/6,610000,612000,608000,609000,271,121800
2006/9/5,613000,615000,606000,610000,443,122000
2006/9/4,600000,615000,599000,612000,898,122400
2006/9/1,597000,599000,597000,599000,655,119800
2006/8/31,595000,598000,594000,598000,543,119600
2006/8/30,593000,597000,592000,595000,678,119000
2006/8/29,597000,597000,591000,594000,536,118800
2006/8/28,580000,595000,578000,593000,636,118600
2006/8/25,575000,578000,574000,578000,261,115600
2006/8/24,575000,579000,575000,579000,337,115800
2006/8/23,574000,579000,573000,579000,151,115800
2006/8/22,573000,577000,572000,577000,274,115400
2006/8/21,575000,577000,573000,574000,369,114800
2006/8/18,574000,577000,572000,577000,218,115400
2006/8/17,575000,575000,572000,575000,376,115000
2006/8/16,573000,575000,573000,575000,356,115000
2006/8/15,575000,576000,573000,574000,214,114800
2006/8/14,575000,577000,572000,577000,166,115400
