日付,始値,高値,安値,終値,出来高,調整後終値
2005/10/17,971000,972000,966000,972000,95,194400
2005/10/14,962000,972000,956000,972000,198,194400
2005/10/13,954000,964000,951000,964000,255,192800
2005/10/12,964000,968000,960000,963000,94,192600
2005/10/11,971000,971000,962000,965000,103,193000
2005/10/7,961000,973000,960000,973000,160,194600
2005/10/6,962000,965000,961000,961000,128,192200
2005/10/5,965000,970000,956000,962000,249,192400
2005/10/4,981000,984000,970000,974000,272,194800
2005/10/3,997000,997000,975000,980000,337,196000
2005/9/30,994000,999000,986000,996000,410,199200
2005/9/29,985000,994000,980000,991000,561,198200
2005/9/28,990000,990000,979000,984000,700,196800
2005/9/27,972000,987000,972000,981000,425,196200
2005/9/26,991000,1010000,985000,1010000,650,202000
2005/9/22,973000,985000,973000,983000,597,196600
2005/9/21,976000,984000,973000,975000,315,195000
2005/9/20,978000,984000,975000,975000,407,195000
2005/9/16,981000,982000,972000,977000,296,195400
2005/9/15,983000,989000,975000,975000,435,195000
2005/9/14,987000,990000,980000,983000,451,196600
2005/9/13,989000,993000,985000,987000,321,197400
2005/9/12,986000,989000,982000,983000,531,196600
2005/9/9,985000,995000,981000,995000,204,199000
2005/9/8,984000,994000,980000,988000,213,197600
2005/9/7,989000,989000,980000,988000,188,197600
2005/9/6,995000,996000,983000,983000,335,196600
2005/9/5,997000,1000000,994000,995000,293,199000
2005/9/2,1000000,1000000,995000,1000000,315,200000
2005/9/1,1010000,1010000,997000,1010000,439,202000
2005/8/31,1020000,1020000,1000000,1010000,432,202000
2005/8/30,1020000,1020000,1010000,1010000,501,202000
2005/8/29,1010000,1020000,1010000,1020000,206,204000
2005/8/26,1020000,1030000,1010000,1020000,288,204000
2005/8/25,1010000,1030000,1000000,1030000,466,206000
2005/8/24,1000000,1010000,992000,1010000,745,202000
2005/8/23,998000,1010000,990000,998000,389,199600
2005/8/22,981000,1000000,975000,1000000,182,200000
2005/8/19,986000,991000,976000,990000,160,198000
2005/8/18,994000,998000,990000,992000,80,198400
2005/8/17,995000,998000,991000,993000,156,198600
2005/8/16,958000,999000,956000,999000,454,199800
2005/8/15,975000,982000,950000,958000,625,191600
2005/8/12,996000,996000,989000,990000,318,198000
2005/8/11,998000,1000000,996000,996000,176,199200
2005/8/10,1000000,1010000,996000,1000000,294,200000
2005/8/9,1000000,1010000,991000,1010000,491,202000
2005/8/8,1010000,1010000,1000000,1010000,134,202000
2005/8/5,1010000,1020000,1010000,1020000,177,204000
2005/8/4,1020000,1020000,1010000,1020000,85,204000
2005/8/3,1010000,1020000,1000000,1020000,368,204000
2005/8/2,1000000,1010000,1000000,1010000,492,202000
2005/8/1,1030000,1030000,1010000,1020000,398,204000
2005/7/29,1030000,1040000,1020000,1040000,296,208000
2005/7/28,1030000,1040000,1030000,1030000,251,206000
2005/7/27,1050000,1050000,1030000,1040000,171,208000
2005/7/26,1030000,1050000,1030000,1050000,375,210000
2005/7/25,1010000,1040000,1010000,1040000,459,208000
2005/7/22,1020000,1030000,1010000,1020000,361,204000
2005/7/21,1010000,1020000,1010000,1020000,145,204000
2005/7/20,1000000,1010000,1000000,1010000,234,202000
2005/7/19,1000000,1010000,999000,999000,414,199800
2005/7/15,1000000,1010000,992000,1000000,1068,200000
2005/7/14,1020000,1020000,998000,1010000,1424,202000
2005/7/13,1050000,1050000,1020000,1030000,561,206000
2005/7/12,1070000,1080000,1050000,1070000,561,214000
2005/7/11,1070000,1080000,1070000,1080000,201,216000
2005/7/8,1060000,1070000,1050000,1070000,207,214000
2005/7/7,1060000,1070000,1050000,1060000,376,212000
2005/7/6,1030000,1050000,1020000,1050000,695,210000
2005/7/5,1010000,1030000,997000,1020000,670,204000
2005/7/4,1010000,1010000,997000,1010000,476,202000
2005/7/1,1000000,1010000,1000000,1010000,203,202000
2005/6/30,1020000,1020000,1000000,1000000,454,200000
2005/6/29,1020000,1030000,999000,1020000,576,204000
2005/6/28,1000000,1020000,997000,1020000,442,204000
2005/6/27,1000000,1010000,997000,1000000,355,200000
2005/6/24,991000,1010000,990000,1000000,382,200000
2005/6/23,990000,993000,988000,993000,80,198600
2005/6/22,984000,996000,984000,991000,306,198200
2005/6/21,985000,987000,970000,983000,207,196600
2005/6/20,975000,989000,971000,984000,302,196800
2005/6/17,969000,975000,969000,975000,94,195000
2005/6/16,968000,971000,967000,971000,139,194200
2005/6/15,964000,968000,964000,968000,110,193600
2005/6/14,964000,969000,964000,965000,124,193000
2005/6/13,967000,968000,962000,968000,61,193600
2005/6/10,962000,969000,962000,964000,142,192800
2005/6/9,968000,973000,965000,968000,129,193600
2005/6/8,970000,975000,968000,969000,118,193800
2005/6/7,973000,973000,971000,972000,69,194400
2005/6/6,970000,973000,965000,973000,108,194600
2005/6/3,974000,975000,968000,971000,123,194200
2005/6/2,979000,979000,972000,974000,221,194800
2005/6/1,975000,976000,968000,976000,228,195200
2005/5/31,970000,978000,966000,968000,139,193600
2005/5/30,965000,970000,964000,970000,239,194000
2005/5/27,955000,969000,955000,969000,197,193800
2005/5/26,955000,960000,951000,960000,204,192000
2005/5/25,950000,957000,950000,957000,175,191400
2005/5/24,950000,951000,949000,951000,118,190200
2005/5/23,952000,954000,943000,949000,181,189800
2005/5/20,945000,950000,944000,945000,112,189000
2005/5/19,930000,943000,930000,943000,98,188600
2005/5/18,930000,935000,930000,932000,179,186400
2005/5/17,940000,940000,933000,936000,155,187200
2005/5/16,939000,943000,935000,940000,200,188000
2005/5/13,945000,945000,932000,940000,652,188000
2005/5/12,950000,951000,938000,947000,359,189400
2005/5/11,952000,952000,949000,949000,175,189800
2005/5/10,959000,959000,950000,953000,141,190600
2005/5/9,965000,965000,949000,949000,207,189800
2005/5/6,958000,964000,958000,964000,405,192800
2005/5/2,948000,955000,945000,953000,130,190600
2005/4/28,942000,951000,940000,946000,393,189200
2005/4/27,933000,948000,926000,939000,368,187800
2005/4/26,930000,968000,930000,934000,342,186800
2005/4/25,929000,934000,925000,934000,225,186800
2005/4/22,926000,928000,922000,928000,81,185600
2005/4/21,924000,928000,920000,928000,347,185600
2005/4/20,921000,924000,920000,924000,261,184800
2005/4/19,899000,924000,899000,921000,478,184200
2005/4/18,903000,908000,900000,908000,385,181600
2005/4/15,914000,915000,907000,915000,262,183000
2005/4/14,918000,919000,911000,919000,395,183800
2005/4/13,910000,920000,904000,920000,210,184000
2005/4/12,900000,918000,898000,918000,214,183600
2005/4/11,899000,907000,899000,900000,160,180000
2005/4/8,898000,907000,897000,904000,202,180800
2005/4/7,892000,903000,892000,902000,314,180400
2005/4/6,892000,897000,890000,897000,157,179400
2005/4/5,890000,890000,886000,890000,47,178000
2005/4/4,890000,890000,884000,890000,194,178000
2005/4/1,895000,895000,883000,885000,369,177000
2005/3/31,894000,895000,893000,894000,143,178800
2005/3/30,887000,895000,887000,895000,261,179000
2005/3/29,883000,890000,882000,888000,316,177600
2005/3/28,877000,890000,865000,890000,588,178000
2005/3/25,887000,893000,882000,893000,347,178600
2005/3/24,885000,887000,879000,887000,515,177400
2005/3/23,885000,885000,881000,885000,365,177000
2005/3/22,884000,886000,879000,886000,366,177200
2005/3/18,896000,896000,883000,889000,408,177800
2005/3/17,898000,898000,890000,896000,236,179200
2005/3/16,895000,898000,895000,898000,207,179600
2005/3/15,896000,898000,895000,898000,218,179600
2005/3/14,897000,897000,893000,897000,307,179400
2005/3/11,895000,897000,895000,897000,106,179400
2005/3/10,893000,897000,893000,897000,160,179400
2005/3/9,892000,897000,892000,895000,175,179000
2005/3/8,895000,896000,891000,896000,152,179200
2005/3/7,895000,897000,894000,896000,173,179200
2005/3/4,897000,898000,894000,897000,262,179400
2005/3/3,896000,900000,896000,900000,202,180000
2005/3/2,896000,899000,896000,899000,142,179800
2005/3/1,896000,897000,892000,897000,220,179400
2005/2/28,891000,897000,891000,895000,618,179000
2005/2/25,890000,893000,887000,893000,178,178600
2005/2/24,889000,892000,889000,892000,195,178400
2005/2/23,890000,891000,886000,891000,142,178200
2005/2/22,887000,891000,887000,891000,255,178200
2005/2/21,880000,887000,880000,887000,395,177400
2005/2/18,880000,886000,878000,884000,251,176800
2005/2/17,869000,881000,869000,880000,154,176000
2005/2/16,862000,869000,862000,869000,109,173800
2005/2/15,865000,869000,860000,869000,339,173800
2005/2/14,875000,876000,870000,870000,212,174000
2005/2/10,881000,883000,871000,879000,214,175800
2005/2/9,878000,886000,878000,881000,88,176200
2005/2/8,887000,888000,884000,888000,95,177600
2005/2/7,885000,888000,877000,888000,140,177600
2005/2/4,891000,892000,886000,890000,195,178000
2005/2/3,892000,894000,888000,894000,224,178800
2005/2/2,891000,895000,884000,895000,176,179000
2005/2/1,882000,895000,882000,892000,526,178400
2005/1/31,879000,885000,875000,885000,210,177000
2005/1/28,876000,878000,875000,878000,153,175600
2005/1/27,875000,879000,871000,878000,226,175600
2005/1/26,869000,872000,865000,872000,223,174400
2005/1/25,862000,866000,861000,866000,179,173200
2005/1/24,862000,863000,856000,862000,104,172400
2005/1/21,855000,864000,855000,863000,339,172600
2005/1/20,856000,859000,854000,859000,68,171800
2005/1/19,859000,859000,854000,859000,146,171800
2005/1/18,860000,863000,855000,859000,286,171800
2005/1/17,856000,858000,854000,856000,63,171200
2005/1/14,855000,858000,853000,858000,108,171600
2005/1/13,858000,858000,852000,858000,144,171600
2005/1/12,861000,861000,855000,859000,342,171800
2005/1/11,856000,864000,853000,861000,294,172200
2005/1/7,852000,854000,849000,854000,129,170800
2005/1/6,855000,855000,850000,852000,163,170400
2005/1/5,853000,856000,853000,854000,533,170800
2005/1/4,855000,855000,854000,855000,53,171000
2004/12/30,855000,856000,852000,855000,152,171000
2004/12/29,852000,854000,847000,854000,284,170800
2004/12/28,846000,856000,845000,853000,428,170600
2004/12/27,841000,845000,839000,843000,113,168600
2004/12/24,839000,840000,833000,840000,288,168000
2004/12/22,833000,839000,831000,839000,230,167800
2004/12/21,830000,830000,827000,830000,233,166000
2004/12/20,827000,827000,824000,825000,416,165000
2004/12/17,820000,827000,820000,824000,235,164800
2004/12/16,804000,820000,804000,819000,743,163800
2004/12/15,813000,815000,808000,812000,511,162400
2004/12/14,819000,819000,813000,817000,267,163400
2004/12/13,825000,828000,815000,820000,368,164000
2004/12/10,828000,828000,824000,825000,475,165000
2004/12/9,833000,833000,826000,829000,193,165800
2004/12/8,831000,832000,828000,832000,174,166400
2004/12/7,828000,830000,828000,830000,165,166000
2004/12/6,830000,830000,828000,829000,369,165800
2004/12/3,831000,834000,829000,829000,526,165800
2004/12/2,830000,833000,829000,833000,163,166600
2004/12/1,833000,833000,828000,830000,169,166000
2004/11/30,834000,838000,832000,834000,152,166800
2004/11/29,830000,835000,830000,835000,103,167000
2004/11/26,836000,837000,830000,834000,194,166800
2004/11/25,837000,837000,836000,837000,184,167400
2004/11/24,837000,838000,830000,836000,517,167200
2004/11/22,838000,838000,832000,837000,149,167400
2004/11/19,838000,838000,835000,837000,235,167400
2004/11/18,834000,837000,834000,835000,196,167000
2004/11/17,835000,837000,830000,837000,188,167400
2004/11/16,828000,835000,820000,835000,276,167000
2004/11/15,831000,835000,829000,835000,285,167000
2004/11/12,840000,845000,836000,845000,113,169000
2004/11/11,845000,845000,841000,845000,88,169000
2004/11/10,845000,846000,844000,845000,159,169000
2004/11/9,844000,850000,844000,849000,106,169800
2004/11/8,850000,854000,849000,854000,343,170800
2004/11/5,850000,852000,849000,852000,211,170400
2004/11/4,849000,850000,847000,850000,170,170000
2004/11/2,850000,850000,846000,849000,127,169800
2004/11/1,848000,850000,846000,849000,203,169800
2004/10/29,846000,846000,842000,846000,84,169200
2004/10/28,840000,844000,840000,844000,112,168800
2004/10/27,846000,846000,840000,840000,132,168000
2004/10/26,842000,847000,840000,846000,126,169200
2004/10/25,838000,842000,835000,841000,75,168200
2004/10/22,843000,843000,836000,843000,136,168600
2004/10/21,841000,844000,841000,843000,98,168600
2004/10/20,849000,849000,840000,845000,123,169000
2004/10/19,839000,842000,838000,842000,97,168400
2004/10/18,839000,840000,836000,840000,246,168000
2004/10/15,837000,840000,837000,840000,160,168000
2004/10/14,840000,840000,838000,840000,153,168000
2004/10/13,839000,840000,838000,840000,241,168000
2004/10/12,835000,843000,835000,839000,164,167800
2004/10/8,833000,838000,833000,835000,214,167000
2004/10/7,832000,835000,830000,834000,310,166800
2004/10/6,829000,835000,827000,834000,130,166800
2004/10/5,832000,835000,825000,830000,240,166000
2004/10/4,845000,845000,840000,842000,177,168400
2004/10/1,847000,849000,841000,845000,228,169000
2004/9/30,850000,852000,847000,852000,330,170400
2004/9/29,846000,850000,841000,850000,169,170000
2004/9/28,839000,845000,836000,845000,290,169000
2004/9/27,840000,842000,834000,840000,424,168000
2004/9/24,851000,853000,849000,851000,610,170200
2004/9/22,847000,851000,845000,851000,897,170200
2004/9/21,847000,847000,845000,847000,218,169400
2004/9/17,846000,848000,845000,848000,427,169600
2004/9/16,845000,846000,843000,846000,159,169200
2004/9/15,846000,846000,844000,846000,168,169200
2004/9/14,844000,848000,842000,844000,822,168800
2004/9/13,836000,843000,836000,843000,307,168600
2004/9/10,835000,837000,834000,835000,170,167000
2004/9/9,835000,837000,834000,837000,113,167400
2004/9/8,835000,839000,835000,837000,207,167400
2004/9/7,830000,837000,830000,837000,152,167400
2004/9/6,830000,835000,829000,835000,164,167000
2004/9/3,841000,842000,830000,838000,483,167600
2004/9/2,840000,841000,839000,841000,827,168200
2004/9/1,831000,844000,831000,842000,535,168400
2004/8/31,831000,836000,830000,836000,434,167200
2004/8/30,830000,833000,829000,833000,230,166600
2004/8/27,829000,830000,829000,829000,272,165800
2004/8/26,826000,830000,824000,830000,171,166000
2004/8/25,828000,829000,826000,828000,132,165600
2004/8/24,824000,827000,824000,827000,140,165400
2004/8/23,823000,826000,823000,826000,266,165200
2004/8/20,823000,825000,823000,824000,391,164800
2004/8/19,819000,823000,817000,823000,276,164600
2004/8/18,815000,818000,812000,818000,340,163600
2004/8/17,814000,815000,813000,815000,227,163000
2004/8/16,815000,815000,811000,814000,312,162800
2004/8/13,809000,815000,808000,814000,251,162800
2004/8/12,808000,809000,806000,809000,210,161800
2004/8/11,809000,809000,807000,807000,70,161400
2004/8/10,807000,809000,806000,808000,345,161600
2004/8/9,805000,809000,805000,807000,153,161400
2004/8/6,805000,809000,804000,809000,90,161800
2004/8/5,809000,811000,807000,811000,138,162200
2004/8/4,806000,810000,805000,809000,235,161800
2004/8/3,801000,808000,801000,808000,157,161600
2004/8/2,806000,811000,806000,807000,215,161400
2004/7/30,800000,805000,800000,805000,170,161000
2004/7/29,807000,808000,801000,804000,356,160800
2004/7/28,800000,809000,800000,807000,937,161400
2004/7/27,795000,796000,793000,795000,163,159000
2004/7/26,798000,798000,794000,795000,193,159000
2004/7/23,790000,796000,790000,795000,330,159000
2004/7/22,786000,794000,786000,793000,119,158600
2004/7/21,790000,792000,789000,792000,134,158400
2004/7/20,789000,789000,787000,789000,153,157800
2004/7/16,784000,787000,784000,786000,109,157200
2004/7/15,786000,788000,784000,785000,204,157000
2004/7/14,785000,787000,784000,786000,570,157200
2004/7/13,784000,785000,781000,782000,95,156400
2004/7/12,783000,786000,783000,784000,71,156800
2004/7/9,784000,788000,783000,783000,184,156600
2004/7/8,783000,790000,783000,788000,67,157600
2004/7/7,790000,793000,789000,793000,151,158600
2004/7/6,792000,795000,791000,795000,258,159000
2004/7/5,785000,794000,785000,794000,112,158800
2004/7/2,784000,790000,783000,789000,144,157800
2004/7/1,783000,788000,783000,784000,230,156800
2004/6/30,783000,785000,780000,783000,146,156600
2004/6/29,774000,784000,774000,782000,225,156400
2004/6/28,777000,779000,775000,779000,90,155800
2004/6/25,773000,776000,771000,776000,155,155200
2004/6/24,774000,775000,772000,774000,80,154800
2004/6/23,773000,777000,772000,773000,441,154600
2004/6/22,773000,774000,770000,774000,440,154800
2004/6/21,774000,775000,770000,772000,189,154400
2004/6/18,769000,774000,769000,773000,357,154600
2004/6/17,767000,772000,767000,772000,298,154400
2004/6/16,766000,772000,765000,772000,121,154400
2004/6/15,770000,771000,765000,770000,319,154000
2004/6/14,775000,775000,771000,771000,113,154200
2004/6/11,772000,776000,772000,773000,192,154600
2004/6/10,770000,776000,770000,776000,123,155200
2004/6/9,768000,772000,765000,771000,270,154200
2004/6/8,765000,769000,763000,769000,239,153800
2004/6/7,765000,769000,765000,768000,87,153600
2004/6/4,768000,770000,765000,766000,155,153200
2004/6/3,770000,772000,769000,770000,182,154000
2004/6/2,772000,772000,770000,772000,153,154400
2004/6/1,771000,777000,770000,776000,191,155200
2004/5/31,767000,771000,765000,770000,115,154000
2004/5/28,773000,773000,765000,765000,297,153000
2004/5/27,769000,772000,768000,772000,218,154400
2004/5/26,772000,772000,765000,772000,134,154400
2004/5/25,777000,777000,767000,773000,148,154600
2004/5/24,772000,775000,768000,775000,100,155000
2004/5/21,767000,772000,763000,772000,294,154400
2004/5/20,760000,770000,760000,770000,169,154000
2004/5/19,755000,760000,755000,760000,236,152000
2004/5/18,752000,758000,752000,756000,730,151200
2004/5/17,759000,760000,754000,758000,292,151600
2004/5/14,762000,762000,757000,758000,455,151600
2004/5/13,769000,769000,757000,765000,209,153000
2004/5/12,765000,774000,762000,769000,199,153800
2004/5/11,749000,765000,749000,765000,318,153000
2004/5/10,772000,780000,755000,759000,231,151800
2004/5/7,778000,782000,776000,782000,277,156400
2004/5/6,781000,782000,780000,782000,140,156400
2004/4/30,786000,786000,783000,784000,284,156800
2004/4/28,788000,788000,785000,786000,129,157200
2004/4/27,788000,790000,786000,789000,281,157800
2004/4/26,793000,793000,788000,790000,92,158000
2004/4/23,791000,792000,786000,792000,473,158400
2004/4/22,786000,791000,786000,791000,521,158200
2004/4/21,792000,792000,785000,789000,307,157800
2004/4/20,782000,794000,782000,794000,378,158800
2004/4/19,784000,791000,784000,791000,720,158200
2004/4/16,790000,795000,790000,794000,602,158800
2004/4/15,797000,797000,785000,794000,489,158800
2004/4/14,788000,798000,788000,798000,522,159600
2004/4/13,789000,790000,788000,789000,376,157800
2004/4/12,790000,790000,785000,788000,264,157600
